23.255	1.102972263	-0.1033362831	0.01979806698	-0.0448356366	0.1160985311	0.1389045401
23.26	1.102944824	-0.1032650814	0.019883138	-0.04475471036	0.1163755378	0.1388527728
23.265	1.102917434	-0.10319371	0.01996817722	-0.04467380436	0.116652514	0.1388006962
23.27	1.102890093	-0.1031221689	0.02005318444	-0.04459291894	0.116929459	0.13874831
23.275	1.102862803	-0.1030504582	0.02013815947	-0.04451205441	0.1172063721	0.1386956139
23.28	1.102835561	-0.1029785779	0.02022310213	-0.04443121113	0.1174832526	0.1386426076
23.285	1.102808369	-0.102906528	0.02030801223	-0.04435038943	0.1177600998	0.1385892909
23.29	1.102781227	-0.1028343085	0.02039288957	-0.04426958963	0.118036913	0.1385356635
23.295	1.102754134	-0.1027619195	0.02047773397	-0.04418881208	0.1183136914	0.1384817252
23.3	1.102727091	-0.1026893609	0.02056254523	-0.04410805711	0.1185904343	0.1384274756
23.305	1.102700097	-0.1026166329	0.02064732317	-0.04402732504	0.118867141	0.1383729146
23.31	1.102673152	-0.1025437353	0.02073206759	-0.04394661621	0.1191438108	0.1383180419
23.315	1.102646257	-0.1024706683	0.0208167783	-0.04386593096	0.1194204429	0.1382628572
23.32	1.102619411	-0.1023974318	0.02090145511	-0.04378526961	0.1196970366	0.1382073602
23.325	1.102592615	-0.1023240259	0.02098609783	-0.04370463249	0.1199735912	0.1381515507
23.33	1.102565868	-0.1022504506	0.02107070627	-0.04362401993	0.120250106	0.1380954285
23.335	1.102539171	-0.102176706	0.02115528023	-0.04354343226	0.1205265802	0.1380389933
23.34	1.102512523	-0.102102792	0.02123981953	-0.04346286982	0.120803013	0.1379822449
23.345	1.102485924	-0.1020287087	0.02132432397	-0.04338233291	0.1210794039	0.1379251829
23.35	1.102459375	-0.1019544561	0.02140879336	-0.04330182188	0.121355752	0.1378678072
23.355	1.102432874	-0.1018800342	0.02149322751	-0.04322133705	0.1216320565	0.1378101175
23.36	1.102406423	-0.1018054431	0.02157762622	-0.04314087874	0.1219083168	0.1377521135
23.365	1.102380022	-0.1017306828	0.02166198931	-0.04306044728	0.1221845322	0.1376937951
23.37	1.10235367	-0.1016557533	0.02174631658	-0.042980043	0.1224607018	0.1376351619
23.375	1.102327367	-0.1015806546	0.02183060783	-0.04289966621	0.1227368249	0.1375762138
23.38	1.102301113	-0.1015053869	0.02191486288	-0.04281931725	0.1230129008	0.1375169504
23.385	1.102274908	-0.10142995	0.02199908154	-0.04273899642	0.1232889288	0.1374573716
23.39	1.102248753	-0.101354344	0.02208326359	-0.04265870407	0.1235649081	0.1373974771
23.395	1.102222646	-0.101278569	0.02216740887	-0.04257844049	0.123840838	0.1373372667
23.4	1.102196589	-0.1012026251	0.02225151716	-0.04249820603	0.1241167177	0.1372767402
23.405	1.102170581	-0.1011265121	0.02233558828	-0.04241800099	0.1243925465	0.1372158972
23.41	1.102144622	-0.1010502302	0.02241962204	-0.0423378257	0.1246683236	0.1371547376
23.415	1.102118713	-0.1009737794	0.02250361823	-0.04225768047	0.1249440482	0.1370932612
23.42	1.102092852	-0.1008971596	0.02258757667	-0.04217756562	0.1252197197	0.1370314677
23.425	1.10206704	-0.1008203711	0.02267149716	-0.04209748147	0.1254953373	0.1369693569
23.43	1.102041278	-0.1007434137	0.02275537951	-0.04201742834	0.1257709002	0.1369069285
23.435	1.102015564	-0.1006662876	0.02283922352	-0.04193740654	0.1260464077	0.1368441824
23.44	1.1019899	-0.1005889927	0.02292302899	-0.04185741639	0.126321859	0.1367811183
23.445	1.101964284	-0.1005115291	0.02300679574	-0.0417774582	0.1265972533	0.1367177359
23.45	1.101938718	-0.1004338968	0.02309052356	-0.04169753228	0.12687259	0.1366540352
23.455	1.1019132	-0.1003560959	0.02317421227	-0.04161763896	0.1271478682	0.1365900158
23.46	1.101887731	-0.1002781263	0.02325786167	-0.04153777853	0.1274230872	0.1365256775
23.465	1.101862311	-0.1001999882	0.02334147155	-0.04145795132	0.1276982462	0.1364610202
23.47	1.101836941	-0.1001216816	0.02342504173	-0.04137815763	0.1279733444	0.1363960435
23.475	1.101811619	-0.1000432065	0.02350857201	-0.04129839778	0.1282483812	0.1363307473
23.48	1.101786345	-0.09996456288	0.0235920622	-0.04121867207	0.1285233558	0.1362651314
23.485	1.101761121	-0.09988575088	0.02367551209	-0.04113898081	0.1287982673	0.1361991956
23.49	1.101735946	-0.0998067705	0.0237589215	-0.04105932432	0.129073115	0.1361329396
23.495	1.101710819	-0.09972762178	0.02384229022	-0.0409797029	0.1293478981	0.1360663633
23.5	1.101685741	-0.09964830476	0.02392561807	-0.04090011685	0.129622616	0.1359994664
23.505	1.101660711	-0.09956881948	0.02400890483	-0.04082056649	0.1298972677	0.1359322487
23.51	1.101635731	-0.09948916598	0.02409215033	-0.04074105212	0.1301718526	0.1358647101
23.515	1.101610799	-0.0994093443	0.02417535435	-0.04066157404	0.1304463699	0.1357968503
23.52	1.101585916	-0.09932935448	0.02425851671	-0.04058213255	0.1307208188	0.1357286691
23.525	1.101561081	-0.09924919657	0.02434163721	-0.04050272797	0.1309951985	0.1356601663
23.53	1.101536296	-0.09916887061	0.02442471564	-0.04042336059	0.1312695082	0.1355913418
23.535	1.101511558	-0.09908837664	0.02450775182	-0.04034403072	0.1315437473	0.1355221953
23.54	1.10148687	-0.09900771471	0.02459074554	-0.04026473866	0.1318179148	0.1354527266
23.545	1.101462229	-0.09892688485	0.02467369661	-0.0401854847	0.1320920101	0.1353829356
23.55	1.101437638	-0.09884588712	0.02475660483	-0.04010626915	0.1323660323	0.135312822
23.555	1.101413095	-0.09876472156	0.02483947	-0.04002709231	0.1326399807	0.1352423857
23.56	1.1013886	-0.09868338821	0.02492229193	-0.03994795448	0.1329138544	0.1351716264
23.565	1.101364154	-0.09860188712	0.02500507042	-0.03986885594	0.1331876528	0.135100544
23.57	1.101339756	-0.09852021834	0.02508780526	-0.03978979701	0.1334613751	0.1350291383
23.575	1.101315407	-0.09843838191	0.02517049627	-0.03971077797	0.1337350203	0.1349574092
23.58	1.101291106	-0.09835637788	0.02525314323	-0.03963179913	0.1340085879	0.1348853563
23.585	1.101266853	-0.0982742063	0.02533574597	-0.03955286077	0.1342820769	0.1348129796
23.59	1.101242649	-0.09819186722	0.02541830426	-0.03947396319	0.1345554866	0.1347402788
23.595	1.101218493	-0.09810936068	0.02550081793	-0.03939510668	0.1348288162	0.1346672539
23.6	1.101194386	-0.09802668673	0.02558328676	-0.03931629154	0.135102065	0.1345939045
23.605	1.101170327	-0.09794384544	0.02566571057	-0.03923751806	0.1353752321	0.1345202305
23.61	1.101146315	-0.09786083683	0.02574808914	-0.03915878653	0.1356483167	0.1344462319
23.615	1.101122353	-0.09777766097	0.02583042229	-0.03908009723	0.1359213181	0.1343719083
23.62	1.101098438	-0.09769431791	0.02591270981	-0.03900145046	0.1361942355	0.1342972596
23.625	1.101074571	-0.0976108077	0.0259949515	-0.03892284651	0.136467068	0.1342222856
23.63	1.101050753	-0.09752713039	0.02607714717	-0.03884428567	0.1367398149	0.1341469862
23.635	1.101026983	-0.09744328603	0.02615929662	-0.03876576821	0.1370124754	0.1340713612
23.64	1.101003261	-0.09735927468	0.02624139964	-0.03868729443	0.1372850487	0.1339954105
23.645	1.100979586	-0.09727509639	0.02632345603	-0.03860886462	0.1375575339	0.1339191338
23.65	1.10095596	-0.09719075122	0.0264054656	-0.03853047906	0.1378299304	0.133842531
23.655	1.100932382	-0.09710623921	0.02648742815	-0.03845213802	0.1381022373	0.133765602
23.66	1.100908852	-0.09702156043	0.02656934348	-0.03837384181	0.1383744538	0.1336883466
23.665	1.10088537	-0.09693671492	0.02665121138	-0.03829559069	0.1386465791	0.1336107646
23.67	1.100861936	-0.09685170276	0.02673303166	-0.03821738495	0.1389186124	0.1335328559
23.675	1.100838549	-0.09676652398	0.02681480411	-0.03813922487	0.1391905529	0.1334546203
23.68	1.100815211	-0.09668117866	0.02689652854	-0.03806111074	0.1394623998	0.1333760577
23.685	1.10079192	-0.09659566684	0.02697820475	-0.03798304282	0.1397341523	0.1332971679
23.69	1.100768677	-0.09650998859	0.02705983253	-0.0379050214	0.1400058096	0.1332179508
23.695	1.100745482	-0.09642414396	0.02714141169	-0.03782704676	0.1402773709	0.1331384061
23.7	1.100722335	-0.09633813302	0.02722294202	-0.03774911917	0.1405488354	0.1330585339
23.705	1.100699235	-0.09625195582	0.02730442333	-0.03767123891	0.1408202022	0.1329783339
23.71	1.100676183	-0.09616561242	0.0273858554	-0.03759340625	0.1410914707	0.1328978059
23.715	1.100653179	-0.09607910288	0.02746723805	-0.03751562147	0.1413626399	0.1328169499
23.72	1.100630223	-0.09599242727	0.02754857107	-0.03743788485	0.141633709	0.1327357657
23.725	1.100607314	-0.09590558565	0.02762985426	-0.03736019665	0.1419046773	0.1326542531
23.73	1.100584452	-0.09581857807	0.02771108742	-0.03728255715	0.142175544	0.1325724121
23.735	1.100561638	-0.0957314046	0.02779227034	-0.03720496662	0.1424463082	0.1324902425
23.74	1.100538872	-0.0956440653	0.02787340283	-0.03712742532	0.142716969	0.1324077441
23.745	1.100516153	-0.09555656025	0.02795448468	-0.03704993354	0.1429875258	0.1323249168
23.75	1.100493481	-0.09546888949	0.0280355157	-0.03697249153	0.1432579777	0.1322417605
23.755	1.100470857	-0.0953810531	0.02811649568	-0.03689509957	0.1435283238	0.1321582751
23.76	1.100448281	-0.09529305114	0.02819742442	-0.03681775792	0.1437985634	0.1320744604
23.765	1.100425751	-0.09520488367	0.02827830171	-0.03674046685	0.1440686957	0.1319903163
23.77	1.10040327	-0.09511655077	0.02835912737	-0.03666322662	0.1443387197	0.1319058427
23.775	1.100380835	-0.09502805249	0.02843990117	-0.03658603751	0.1446086348	0.1318210394
23.78	1.100358448	-0.09493938891	0.02852062293	-0.03650889976	0.1448784401	0.1317359063
23.785	1.100336107	-0.09485056009	0.02860129244	-0.03643181365	0.1451481347	0.1316504434
23.79	1.100313814	-0.09476156611	0.0286819095	-0.03635477944	0.1454177179	0.1315646505
23.795	1.100291569	-0.09467240702	0.0287624739	-0.03627779739	0.1456871888	0.1314785274
23.8	1.10026937	-0.0945830829	0.02884298545	-0.03620086776	0.1459565466	0.1313920741
23.805	1.100247219	-0.09449359382	0.02892344393	-0.0361239908	0.1462257905	0.1313052905
23.81	1.100225114	-0.09440393985	0.02900384916	-0.03604716679	0.1464949197	0.1312181764
23.815	1.100203057	-0.09431412106	0.02908420092	-0.03597039597	0.1467639333	0.1311307317
23.82	1.100181046	-0.09422413751	0.02916449902	-0.0358936786	0.1470328305	0.1310429563
23.825	1.100159083	-0.09413398929	0.02924474325	-0.03581701494	0.1473016105	0.1309548501
23.83	1.100137166	-0.09404367646	0.0293249334	-0.03574040524	0.1475702725	0.1308664131
23.835	1.100115297	-0.0939531991	0.02940506929	-0.03566384977	0.1478388156	0.130777645
23.84	1.100093474	-0.09386255727	0.02948515069	-0.03558734876	0.148107239	0.1306885458
23.845	1.100071698	-0.09377175106	0.02956517742	-0.03551090248	0.1483755419	0.1305991155
23.85	1.100049969	-0.09368078053	0.02964514926	-0.03543451118	0.1486437234	0.1305093538
23.855	1.100028287	-0.09358964577	0.02972506602	-0.0353581751	0.1489117828	0.1304192607
23.86	1.100006651	-0.09349834684	0.02980492749	-0.0352818945	0.1491797191	0.1303288362
23.865	1.099985063	-0.09340688382	0.02988473347	-0.03520566963	0.1494475317	0.13023808
23.87	1.099963521	-0.09331525679	0.02996448375	-0.03512950073	0.1497152195	0.1301469922
23.875	1.099942025	-0.09322346583	0.03004417814	-0.03505338805	0.1499827818	0.1300555726
23.88	1.099920576	-0.093131511	0.03012381642	-0.03497733185	0.1502502178	0.1299638211
23.885	1.099899174	-0.0930393924	0.0302033984	-0.03490133236	0.1505175267	0.1298717377
23.89	1.099877818	-0.09294711009	0.03028292387	-0.03482538983	0.1507847075	0.1297793222
23.895	1.099856509	-0.09285466416	0.03036239263	-0.0347495045	0.1510517595	0.1296865746
23.9	1.099835246	-0.09276205469	0.03044180447	-0.03467367662	0.1513186818	0.1295934949
23.905	1.09981403	-0.09266928175	0.0305211592	-0.03459790642	0.1515854736	0.1295000828
23.91	1.09979286	-0.09257634542	0.03060045661	-0.03452219416	0.151852134	0.1294063384
23.915	1.099771736	-0.09248324579	0.03067969648	-0.03444654007	0.1521186623	0.1293122615
23.92	1.099750659	-0.09238998294	0.03075887863	-0.03437094439	0.1523850575	0.1292178522
23.925	1.099729628	-0.09229655695	0.03083800285	-0.03429540735	0.1526513189	0.1291231102
23.93	1.099708643	-0.0922029679	0.03091706893	-0.03421992921	0.1529174455	0.1290280356
23.935	1.099687705	-0.09210921587	0.03099607667	-0.03414451018	0.1531834367	0.1289326282
23.94	1.099666812	-0.09201530095	0.03107502587	-0.03406915052	0.1534492914	0.1288368881
23.945	1.099645966	-0.09192122322	0.03115391631	-0.03399385045	0.1537150089	0.1287408151
23.95	1.099625166	-0.09182698276	0.03123274781	-0.0339186102	0.1539805883	0.1286444091
23.955	1.099604412	-0.09173257967	0.03131152015	-0.03384343002	0.1542460288	0.1285476702
23.96	1.099583704	-0.09163801402	0.03139023313	-0.03376831013	0.1545113296	0.1284505982
23.965	1.099563042	-0.0915432859	0.03146888654	-0.03369325076	0.1547764898	0.128353193
23.97	1.099542426	-0.0914483954	0.03154748019	-0.03361825215	0.1550415085	0.1282554547
23.975	1.099521856	-0.09135334261	0.03162601386	-0.03354331453	0.1553063849	0.1281573832
23.98	1.099501331	-0.0912581276	0.03170448736	-0.03346843811	0.1555711182	0.1280589784
23.985	1.099480853	-0.09116275048	0.03178290048	-0.03339362314	0.1558357076	0.1279602402
23.99	1.09946042	-0.09106721133	0.03186125301	-0.03331886984	0.1561001521	0.1278611687
23.995	1.099440034	-0.09097151023	0.03193954475	-0.03324417842	0.1563644509	0.1277617636
24	1.099419693	-0.09087564728	0.0320177755	-0.03316954913	0.1566286032	0.1276620251
24.005	1.099399397	-0.09077962256	0.03209594506	-0.03309498218	0.1568926081	0.1275619531
24.01	1.099379147	-0.09068343618	0.03217405321	-0.03302047779	0.1571564648	0.1274615475
24.015	1.099358943	-0.09058708821	0.03225209975	-0.03294603619	0.1574201724	0.1273608082
24.02	1.099338785	-0.09049057875	0.03233008448	-0.0328716576	0.1576837301	0.1272597353
24.025	1.099318672	-0.0903939079	0.0324080072	-0.03279734224	0.1579471371	0.1271583286
24.03	1.099298604	-0.09029707574	0.0324858677	-0.03272309032	0.1582103924	0.1270565882
24.035	1.099278582	-0.09020008237	0.03256366578	-0.03264890208	0.1584734953	0.126954514
24.04	1.099258606	-0.09010292787	0.03264140122	-0.03257477771	0.1587364448	0.126852106
24.045	1.099238675	-0.09000561236	0.03271907384	-0.03250071745	0.1589992401	0.1267493642
24.05	1.099218789	-0.08990813591	0.03279668341	-0.0324267215	0.1592618804	0.1266462884
24.055	1.099198948	-0.08981049864	0.03287422975	-0.03235279008	0.1595243649	0.1265428788
24.06	1.099179153	-0.08971270062	0.03295171264	-0.0322789234	0.1597866926	0.1264391352
24.065	1.099159403	-0.08961474196	0.03302913187	-0.03220512168	0.1600488626	0.1263350576
24.07	1.099139698	-0.08951662275	0.03310648725	-0.03213138513	0.1603108743	0.1262306461
24.075	1.099120038	-0.0894183431	0.03318377857	-0.03205771396	0.1605727266	0.1261259005
24.08	1.099100424	-0.0893199031	0.03326100563	-0.03198410837	0.1608344188	0.1260208209
24.085	1.099080854	-0.08922130284	0.03333816822	-0.03191056859	0.16109595	0.1259154073
24.09	1.09906133	-0.08912254243	0.03341526613	-0.03183709481	0.1613573193	0.1258096596
24.095	1.09904185	-0.08902362197	0.03349229916	-0.03176368724	0.1616185258	0.1257035777
24.1	1.099022416	-0.08892454155	0.03356926711	-0.03169034609	0.1618795688	0.1255971618
24.105	1.099003026	-0.08882530128	0.03364616978	-0.03161707156	0.1621404473	0.1254904118
24.11	1.098983681	-0.08872590126	0.03372300694	-0.03154386387	0.1624011605	0.1253833277
24.115	1.098964381	-0.08862634159	0.03379977842	-0.0314707232	0.1626617075	0.1252759094
24.12	1.098945126	-0.08852662237	0.03387648399	-0.03139764976	0.1629220876	0.125168157
24.125	1.098925915	-0.0884267437	0.03395312345	-0.03132464376	0.1631822997	0.1250600704
24.13	1.09890675	-0.08832670569	0.0340296966	-0.03125170539	0.1634423431	0.1249516497
24.135	1.098887628	-0.08822650844	0.03410620324	-0.03117883486	0.1637022168	0.1248428949
24.14	1.098868552	-0.08812615206	0.03418264315	-0.03110603235	0.1639619202	0.1247338059
24.145	1.09884952	-0.08802563664	0.03425901614	-0.03103329808	0.1642214521	0.1246243828
24.15	1.098830533	-0.0879249623	0.034335322	-0.03096063223	0.1644808119	0.1245146255
24.155	1.09881159	-0.08782412915	0.03441156052	-0.030888035	0.1647399986	0.1244045341
24.16	1.098792691	-0.08772313727	0.03448773151	-0.03081550659	0.1649990115	0.1242941086
24.165	1.098773837	-0.08762198679	0.03456383475	-0.03074304718	0.1652578495	0.1241833489
24.17	1.098755028	-0.08752067782	0.03463987004	-0.03067065697	0.1655165119	0.1240722552
24.175	1.098736262	-0.08741921045	0.03471583718	-0.03059833616	0.1657749977	0.1239608274
24.18	1.098717541	-0.08731758479	0.03479173596	-0.03052608493	0.1660333062	0.1238490654
24.185	1.098698864	-0.08721580097	0.03486756618	-0.03045390346	0.1662914365	0.1237369695
24.19	1.098680232	-0.08711385908	0.03494332763	-0.03038179196	0.1665493877	0.1236245394
24.195	1.098661643	-0.08701175923	0.0350190201	-0.03030975061	0.1668071589	0.1235117754
24.2	1.098643099	-0.08690950154	0.0350946434	-0.03023777959	0.1670647492	0.1233986774
24.205	1.098624599	-0.08680708612	0.03517019732	-0.03016587909	0.1673221579	0.1232852453
24.21	1.098606142	-0.08670451307	0.03524568166	-0.03009404929	0.167579384	0.1231714794
24.215	1.09858773	-0.08660178252	0.0353210962	-0.03002229038	0.1678364267	0.1230573795
24.22	1.098569362	-0.08649889457	0.03539644075	-0.02995060253	0.168093285	0.1229429457
24.225	1.098551037	-0.08639584934	0.0354717151	-0.02987898594	0.1683499582	0.122828178
24.23	1.098532756	-0.08629264693	0.03554691905	-0.02980744078	0.1686064454	0.1227130766
24.235	1.09851452	-0.08618928747	0.03562205238	-0.02973596723	0.1688627456	0.1225976413
24.24	1.098496326	-0.08608577107	0.03569711491	-0.02966456547	0.1691188581	0.1224818722
24.245	1.098478177	-0.08598209785	0.03577210642	-0.02959323568	0.169374782	0.1223657695
24.25	1.098460071	-0.08587826791	0.0358470267	-0.02952197803	0.1696305163	0.122249333
24.255	1.098442009	-0.08577428138	0.03592187556	-0.0294507927	0.1698860603	0.122132563
24.26	1.098423991	-0.08567013838	0.03599665279	-0.02937967986	0.170141413	0.1220154593
24.265	1.098406016	-0.08556583901	0.03607135818	-0.02930863969	0.1703965736	0.1218980221
24.27	1.098388084	-0.08546138341	0.03614599154	-0.02923767235	0.1706515413	0.1217802513
24.275	1.098370196	-0.08535677168	0.03622055265	-0.02916677803	0.170906315	0.1216621472
24.28	1.098352352	-0.08525200395	0.03629504131	-0.02909595688	0.1711608941	0.1215437096
24.285	1.098334551	-0.08514708033	0.03636945733	-0.02902520909	0.1714152775	0.1214249386
24.29	1.098316793	-0.08504200095	0.03644380048	-0.02895453481	0.1716694645	0.1213058344
24.295	1.098299078	-0.08493676593	0.03651807058	-0.02888393422	0.1719234541	0.1211863969
24.3	1.098281407	-0.08483137538	0.03659226741	-0.02881340748	0.1721772456	0.1210666263
24.305	1.098263778	-0.08472582943	0.03666639078	-0.02874295475	0.1724308379	0.1209465225
24.31	1.098246193	-0.08462012821	0.03674044047	-0.02867257621	0.1726842303	0.1208260857
24.315	1.098228651	-0.08451427183	0.03681441628	-0.02860227201	0.1729374219	0.1207053159
24.32	1.098211152	-0.08440826041	0.03688831802	-0.02853204232	0.1731904118	0.1205842131
