2.5069	0.98033	-0.011022	-0.013465	0.35478	-0.21316	0.54227	1.1103	0.11978	-0.094084	0.096248	-0.10155	-0.16722
2.5071	0.98039	-0.011056	-0.013378	0.35685	-0.21011	0.54612	1.1103	0.11976	-0.094111	0.09624	-0.1016	-0.16718
2.5072	0.98045	-0.011089	-0.01329	0.35894	-0.20701	0.55	1.1103	0.11975	-0.094138	0.096231	-0.10166	-0.16715
2.5074	0.98051	-0.011122	-0.013202	0.36103	-0.20387	0.55388	1.1103	0.11973	-0.094164	0.096222	-0.10171	-0.16711
2.5076	0.98056	-0.011155	-0.013113	0.36313	-0.20068	0.55778	1.1103	0.11971	-0.094191	0.096213	-0.10177	-0.16708
2.5077	0.98062	-0.011186	-0.013023	0.36523	-0.19746	0.5617	1.1103	0.1197	-0.094218	0.096204	-0.10182	-0.16704
2.5079	0.98068	-0.011218	-0.012933	0.36734	-0.19418	0.56563	1.1104	0.11968	-0.094245	0.096195	-0.10188	-0.16701
2.508	0.98074	-0.011248	-0.012842	0.36946	-0.19086	0.56957	1.1104	0.11966	-0.094271	0.096186	-0.10194	-0.16698
2.5082	0.9808	-0.011279	-0.012751	0.37158	-0.1875	0.57353	1.1104	0.11965	-0.094298	0.096177	-0.10199	-0.16694
2.5084	0.98086	-0.011308	-0.012659	0.37371	-0.18409	0.57751	1.1104	0.11963	-0.094325	0.096168	-0.10205	-0.16691
2.5085	0.98092	-0.011338	-0.012566	0.37585	-0.18063	0.5815	1.1104	0.11962	-0.094352	0.09616	-0.1021	-0.16687
2.5087	0.98098	-0.011366	-0.012472	0.378	-0.17711	0.5855	1.1104	0.1196	-0.094378	0.096151	-0.10216	-0.16684
2.5088	0.98104	-0.011394	-0.012378	0.38015	-0.17355	0.58952	1.1105	0.11958	-0.094405	0.096142	-0.10221	-0.1668
2.509	0.9811	-0.011422	-0.012284	0.38231	-0.16994	0.59356	1.1105	0.11957	-0.094432	0.096133	-0.10227	-0.16677
2.5092	0.98116	-0.011449	-0.012188	0.38447	-0.16628	0.59762	1.1105	0.11955	-0.094458	0.096124	-0.10233	-0.16673
2.5093	0.98122	-0.011475	-0.012093	0.38665	-0.16256	0.60169	1.1105	0.11953	-0.094485	0.096115	-0.10238	-0.1667
2.5095	0.98129	-0.011501	-0.011996	0.38883	-0.15879	0.60577	1.1105	0.11952	-0.094512	0.096106	-0.10244	-0.16666
2.5096	0.98135	-0.011526	-0.011899	0.39101	-0.15497	0.60987	1.1105	0.1195	-0.094538	0.096097	-0.10249	-0.16663
2.5098	0.98141	-0.01155	-0.011801	0.39321	-0.15108	0.61399	1.1105	0.11948	-0.094565	0.096088	-0.10255	-0.16659
2.51	0.98147	-0.011574	-0.011702	0.39541	-0.14714	0.61812	1.1106	0.11947	-0.094592	0.096079	-0.1026	-0.16656
2.5101	0.98154	-0.011597	-0.011603	0.39761	-0.14315	0.62227	1.1106	0.11945	-0.094618	0.09607	-0.10266	-0.16652
2.5103	0.9816	-0.01162	-0.011503	0.39983	-0.13909	0.62644	1.1106	0.11944	-0.094645	0.096061	-0.10272	-0.16649
2.5104	0.98167	-0.011642	-0.011403	0.40205	-0.13497	0.63062	1.1106	0.11942	-0.094672	0.096052	-0.10277	-0.16645
2.5106	0.98173	-0.011663	-0.011301	0.40428	-0.13079	0.63482	1.1106	0.1194	-0.094698	0.096043	-0.10283	-0.16642
2.5108	0.98179	-0.011684	-0.011199	0.40651	-0.12655	0.63904	1.1106	0.11939	-0.094725	0.096034	-0.10288	-0.16638
2.5109	0.98186	-0.011704	-0.011097	0.40875	-0.12224	0.64327	1.1107	0.11937	-0.094751	0.096025	-0.10294	-0.16635
2.5111	0.98193	-0.011723	-0.010994	0.411	-0.11787	0.64752	1.1107	0.11935	-0.094778	0.096015	-0.10299	-0.16631
2.5112	0.98199	-0.011741	-0.01089	0.41325	-0.11343	0.65179	1.1107	0.11934	-0.094805	0.096006	-0.10305	-0.16628
2.5114	0.98206	-0.011759	-0.010785	0.41552	-0.10892	0.65607	1.1107	0.11932	-0.094831	0.095997	-0.1031	-0.16624
2.5116	0.98212	-0.011776	-0.01068	0.41778	-0.10434	0.66037	1.1107	0.1193	-0.094858	0.095988	-0.10316	-0.16621
2.5117	0.98219	-0.011793	-0.010574	0.42006	-0.099684	0.66469	1.1107	0.11929	-0.094884	0.095979	-0.10322	-0.16617
2.5119	0.98226	-0.011808	-0.010467	0.42234	-0.09496	0.66902	1.1107	0.11927	-0.094911	0.09597	-0.10327	-0.16614
2.512	0.98233	-0.011823	-0.01036	0.42462	-0.09016	0.67337	1.1108	0.11925	-0.094938	0.095961	-0.10333	-0.1661
2.5122	0.98239	-0.011837	-0.010251	0.42692	-0.085285	0.67774	1.1108	0.11924	-0.094964	0.095952	-0.10338	-0.16607
2.5124	0.98246	-0.01185	-0.010143	0.42921	-0.080331	0.68213	1.1108	0.11922	-0.094991	0.095942	-0.10344	-0.16603
2.5125	0.98253	-0.011863	-0.010033	0.43152	-0.075298	0.68653	1.1108	0.1192	-0.095017	0.095933	-0.10349	-0.166
2.5127	0.9826	-0.011874	-0.0099229	0.43383	-0.070183	0.69094	1.1108	0.11919	-0.095044	0.095924	-0.10355	-0.16596
2.5128	0.98267	-0.011885	-0.009812	0.43614	-0.064985	0.69538	1.1108	0.11917	-0.09507	0.095915	-0.1036	-0.16593
2.513	0.98274	-0.011895	-0.0097004	0.43847	-0.059702	0.69983	1.1109	0.11915	-0.095097	0.095906	-0.10366	-0.16589
2.5132	0.98281	-0.011904	-0.0095881	0.44079	-0.054332	0.7043	1.1109	0.11914	-0.095123	0.095897	-0.10371	-0.16586
2.5133	0.98288	-0.011912	-0.009475	0.44312	-0.048873	0.70878	1.1109	0.11912	-0.09515	0.095887	-0.10377	-0.16582
2.5135	0.98295	-0.01192	-0.0093613	0.44546	-0.043322	0.71328	1.1109	0.1191	-0.095177	0.095878	-0.10383	-0.16579
2.5136	0.98302	-0.011926	-0.0092468	0.4478	-0.037679	0.7178	1.1109	0.11909	-0.095203	0.095869	-0.10388	-0.16575
2.5138	0.9831	-0.011932	-0.0091316	0.45015	-0.03194	0.72233	1.1109	0.11907	-0.09523	0.09586	-0.10394	-0.16572
2.514	0.98317	-0.011937	-0.0090156	0.4525	-0.026104	0.72688	1.1109	0.11906	-0.095256	0.09585	-0.10399	-0.16568
2.5141	0.98324	-0.01194	-0.008899	0.45485	-0.020168	0.73145	1.111	0.11904	-0.095283	0.095841	-0.10405	-0.16565
2.5143	0.98331	-0.011943	-0.0087816	0.45721	-0.014129	0.73602	1.111	0.11902	-0.095309	0.095832	-0.1041	-0.16561
2.5144	0.98339	-0.011945	-0.0086634	0.45957	-0.007986	0.74062	1.111	0.11901	-0.095336	0.095822	-0.10416	-0.16558
2.5146	0.98346	-0.011946	-0.0085446	0.46193	-0.0017357	0.74523	1.111	0.11899	-0.095362	0.095813	-0.10421	-0.16554
2.5148	0.98354	-0.011945	-0.008425	0.4643	0.0046244	0.74985	1.111	0.11897	-0.095389	0.095804	-0.10427	-0.16551
2.5149	0.98361	-0.011944	-0.0083046	0.46667	0.011097	0.75449	1.111	0.11896	-0.095415	0.095795	-0.10432	-0.16547
2.5151	0.98368	-0.011942	-0.0081835	0.46904	0.017685	0.75914	1.1111	0.11894	-0.095442	0.095785	-0.10438	-0.16544
2.5152	0.98376	-0.011938	-0.0080617	0.47141	0.02439	0.76381	1.1111	0.11892	-0.095468	0.095776	-0.10443	-0.16541
2.5154	0.98384	-0.011934	-0.0079391	0.47378	0.031217	0.76849	1.1111	0.1189	-0.095494	0.095767	-0.10449	-0.16537
2.5156	0.98391	-0.011928	-0.0078158	0.47616	0.038168	0.77318	1.1111	0.11889	-0.095521	0.095757	-0.10454	-0.16534
2.5157	0.98399	-0.011922	-0.0076917	0.47853	0.045246	0.77788	1.1111	0.11887	-0.095547	0.095748	-0.1046	-0.1653
2.5159	0.98406	-0.011914	-0.0075668	0.4809	0.052454	0.78259	1.1111	0.11885	-0.095574	0.095738	-0.10465	-0.16526
2.516	0.98414	-0.011905	-0.0074412	0.48327	0.059796	0.78732	1.1111	0.11884	-0.0956	0.095729	-0.10471	-0.16523
2.5162	0.98422	-0.011895	-0.0073149	0.48564	0.067276	0.79205	1.1112	0.11882	-0.095627	0.09572	-0.10476	-0.16519
2.5164	0.9843	-0.011883	-0.0071878	0.48801	0.074896	0.7968	1.1112	0.1188	-0.095653	0.09571	-0.10482	-0.16516
2.5165	0.98438	-0.011871	-0.0070599	0.49037	0.08266	0.80155	1.1112	0.11879	-0.09568	0.095701	-0.10488	-0.16512
2.5167	0.98445	-0.011857	-0.0069313	0.49273	0.090573	0.80631	1.1112	0.11877	-0.095706	0.095691	-0.10493	-0.16509
2.5168	0.98453	-0.011842	-0.0068019	0.49508	0.098637	0.81107	1.1112	0.11875	-0.095732	0.095682	-0.10499	-0.16505
2.517	0.98461	-0.011825	-0.0066717	0.49743	0.10686	0.81585	1.1112	0.11874	-0.095759	0.095673	-0.10504	-0.16502
2.5172	0.98469	-0.011808	-0.0065408	0.49977	0.11524	0.82062	1.1113	0.11872	-0.095785	0.095663	-0.1051	-0.16498
2.5173	0.98477	-0.011788	-0.0064091	0.50211	0.12379	0.8254	1.1113	0.1187	-0.095812	0.095654	-0.10515	-0.16495
2.5175	0.98485	-0.011768	-0.0062767	0.50443	0.1325	0.83018	1.1113	0.11869	-0.095838	0.095644	-0.10521	-0.16491
2.5176	0.98493	-0.011746	-0.0061435	0.50675	0.14139	0.83496	1.1113	0.11867	-0.095864	0.095635	-0.10526	-0.16488
2.5178	0.98501	-0.011723	-0.0060095	0.50905	0.15046	0.83974	1.1113	0.11865	-0.095891	0.095625	-0.10532	-0.16484
2.518	0.9851	-0.011698	-0.0058747	0.51134	0.15971	0.84452	1.1113	0.11864	-0.095917	0.095616	-0.10537	-0.16481
2.5181	0.98518	-0.011672	-0.0057392	0.51361	0.16915	0.84929	1.1113	0.11862	-0.095943	0.095606	-0.10543	-0.16477
2.5183	0.98526	-0.011644	-0.005603	0.51587	0.17878	0.85406	1.1114	0.1186	-0.09597	0.095597	-0.10548	-0.16474
2.5184	0.98534	-0.011614	-0.0054659	0.51812	0.18861	0.85882	1.1114	0.11859	-0.095996	0.095587	-0.10554	-0.1647
2.5186	0.98543	-0.011583	-0.0053281	0.52034	0.19865	0.86357	1.1114	0.11857	-0.096023	0.095578	-0.10559	-0.16467
2.5188	0.98551	-0.011551	-0.0051896	0.52254	0.2089	0.8683	1.1114	0.11855	-0.096049	0.095568	-0.10565	-0.16463
2.5189	0.98559	-0.011517	-0.0050503	0.52472	0.21936	0.87302	1.1114	0.11854	-0.096075	0.095559	-0.1057	-0.1646
2.5191	0.98568	-0.011481	-0.0049102	0.52688	0.23005	0.87773	1.1114	0.11852	-0.096102	0.095549	-0.10576	-0.16456
2.5192	0.98576	-0.011443	-0.0047694	0.52901	0.24097	0.88241	1.1114	0.1185	-0.096128	0.095539	-0.10581	-0.16453
2.5194	0.98585	-0.011403	-0.0046279	0.53111	0.25212	0.88707	1.1115	0.11848	-0.096154	0.09553	-0.10587	-0.16449
2.5196	0.98593	-0.011362	-0.0044855	0.53318	0.26352	0.8917	1.1115	0.11847	-0.09618	0.09552	-0.10592	-0.16446
2.5197	0.98602	-0.011319	-0.0043425	0.53521	0.27517	0.8963	1.1115	0.11845	-0.096207	0.095511	-0.10597	-0.16442
2.5199	0.9861	-0.011274	-0.0041987	0.5372	0.28707	0.90086	1.1115	0.11843	-0.096233	0.095501	-0.10603	-0.16439
2.52	0.98619	-0.011227	-0.0040542	0.53916	0.29924	0.90539	1.1115	0.11842	-0.096259	0.095491	-0.10608	-0.16435
2.5202	0.98628	-0.011178	-0.003909	0.54107	0.31168	0.90987	1.1115	0.1184	-0.096286	0.095482	-0.10614	-0.16432
2.5204	0.98636	-0.011128	-0.0037631	0.54293	0.3244	0.91431	1.1116	0.11838	-0.096312	0.095472	-0.10619	-0.16428
2.5205	0.98645	-0.011075	-0.0036164	0.54475	0.33742	0.91869	1.1116	0.11837	-0.096338	0.095462	-0.10625	-0.16425
2.5207	0.98654	-0.01102	-0.0034691	0.54651	0.35073	0.92302	1.1116	0.11835	-0.096365	0.095453	-0.1063	-0.16421
2.5208	0.98662	-0.010962	-0.0033211	0.5482	0.36435	0.92728	1.1116	0.11833	-0.096391	0.095443	-0.10636	-0.16418
2.521	0.98671	-0.010903	-0.0031724	0.54984	0.37828	0.93147	1.1116	0.11831	-0.096417	0.095433	-0.10641	-0.16414
2.5212	0.9868	-0.010841	-0.003023	0.55141	0.39254	0.93558	1.1116	0.1183	-0.096443	0.095424	-0.10647	-0.16411
2.5213	0.98689	-0.010777	-0.002873	0.5529	0.40713	0.93961	1.1116	0.11828	-0.09647	0.095414	-0.10652	-0.16407
2.5215	0.98698	-0.010711	-0.0027223	0.55431	0.42207	0.94355	1.1117	0.11826	-0.096496	0.095404	-0.10658	-0.16404
2.5216	0.98707	-0.010642	-0.002571	0.55564	0.43737	0.94738	1.1117	0.11825	-0.096522	0.095395	-0.10663	-0.164
2.5218	0.98716	-0.010571	-0.0024192	0.55688	0.45303	0.95111	1.1117	0.11823	-0.096548	0.095385	-0.10669	-0.16397
2.522	0.98724	-0.010497	-0.0022667	0.55802	0.46906	0.95471	1.1117	0.11821	-0.096575	0.095375	-0.10674	-0.16393
2.5221	0.98733	-0.010421	-0.0021136	0.55905	0.48549	0.95819	1.1117	0.1182	-0.096601	0.095365	-0.1068	-0.1639
2.5223	0.98742	-0.010342	-0.0019601	0.55997	0.50231	0.96153	1.1117	0.11818	-0.096627	0.095356	-0.10685	-0.16386
2.5224	0.98751	-0.01026	-0.001806	0.56077	0.51954	0.96471	1.1118	0.11816	-0.096653	0.095346	-0.10691	-0.16383
2.5226	0.9876	-0.010176	-0.0016514	0.56143	0.5372	0.96773	1.1118	0.11814	-0.096679	0.095336	-0.10696	-0.16379
2.5228	0.98769	-0.010088	-0.0014963	0.56196	0.55529	0.97056	1.1118	0.11813	-0.096706	0.095326	-0.10701	-0.16376
2.5229	0.98778	-0.0099978	-0.0013408	0.56234	0.57383	0.97321	1.1118	0.11811	-0.096732	0.095316	-0.10707	-0.16372
2.5231	0.98787	-0.0099045	-0.0011849	0.56256	0.59282	0.97564	1.1118	0.11809	-0.096758	0.095307	-0.10712	-0.16368
2.5232	0.98796	-0.0098081	-0.0010286	0.5626	0.61229	0.97784	1.1118	0.11808	-0.096784	0.095297	-0.10718	-0.16365
2.5234	0.98805	-0.0097086	-0.00087198	0.56247	0.63223	0.9798	1.1118	0.11806	-0.09681	0.095287	-0.10723	-0.16361
2.5236	0.98814	-0.0096058	-0.00071507	0.56213	0.65268	0.9815	1.1119	0.11804	-0.096837	0.095277	-0.10729	-0.16358
2.5237	0.98823	-0.0094997	-0.00055791	0.56158	0.67363	0.9829	1.1119	0.11802	-0.096863	0.095267	-0.10734	-0.16354
2.5239	0.98832	-0.0093902	-0.00040055	0.56081	0.6951	0.984	1.1119	0.11801	-0.096889	0.095257	-0.1074	-0.16351
2.524	0.98841	-0.0092772	-0.00024304	0.55979	0.7171	0.98477	1.1119	0.11799	-0.096915	0.095248	-0.10745	-0.16347
2.5242	0.9885	-0.0091607	-8.5441e-05	0.55851	0.73964	0.98517	1.1119	0.11797	-0.096941	0.095238	-0.10751	-0.16344
2.5244	0.98859	-0.0090405	7.2195e-05	0.55696	0.76273	0.98519	1.1119	0.11795	-0.096967	0.095228	-0.10756	-0.1634
2.5245	0.98868	-0.0089166	0.0002298	0.5551	0.78639	0.98478	1.112	0.11794	-0.096994	0.095218	-0.10761	-0.16337
2.5247	0.98877	-0.0087888	0.00038731	0.55293	0.81062	0.98393	1.112	0.11792	-0.09702	0.095208	-0.10767	-0.16333
2.5248	0.98886	-0.0086571	0.00054464	0.55042	0.83543	0.98259	1.112	0.1179	-0.097046	0.095198	-0.10772	-0.1633
2.525	0.98894	-0.0085214	0.00070171	0.54755	0.86083	0.98074	1.112	0.11789	-0.097072	0.095188	-0.10778	-0.16326
2.5252	0.98903	-0.0083816	0.00085845	0.54428	0.88682	0.97832	1.112	0.11787	-0.097098	0.095178	-0.10783	-0.16323
2.5253	0.98912	-0.0082376	0.0010147	0.54061	0.91341	0.9753	1.112	0.11785	-0.097124	0.095168	-0.10789	-0.16319
2.5255	0.98921	-0.0080893	0.0011705	0.53649	0.94059	0.97164	1.112	0.11783	-0.09715	0.095158	-0.10794	-0.16316
2.5256	0.98929	-0.0079366	0.0013256	0.5319	0.96837	0.96728	1.1121	0.11782	-0.097176	0.095148	-0.108	-0.16312
2.5258	0.98938	-0.0077794	0.00148	0.5268	0.99675	0.96218	1.1121	0.1178	-0.097202	0.095138	-0.10805	-0.16309
2.526	0.98946	-0.0076176	0.0016335	0.52117	1.0257	0.95629	1.1121	0.11778	-0.097229	0.095128	-0.1081	-0.16305
2.5261	0.98954	-0.0074511	0.001786	0.51498	1.0552	0.94955	1.1121	0.11777	-0.097255	0.095118	-0.10816	-0.16301
2.5263	0.98962	-0.0072799	0.0019373	0.50818	1.0853	0.9419	1.1121	0.11775	-0.097281	0.095108	-0.10821	-0.16298
2.5264	0.9897	-0.0071038	0.0020873	0.50074	1.116	0.93328	1.1121	0.11773	-0.097307	0.095098	-0.10827	-0.16294
2.5266	0.98978	-0.0069227	0.0022359	0.49262	1.1471	0.92363	1.1122	0.11771	-0.097333	0.095088	-0.10832	-0.16291
2.5268	0.98986	-0.0067367	0.0023828	0.48378	1.1787	0.91288	1.1122	0.1177	-0.097359	0.095078	-0.10838	-0.16287
2.5269	0.98994	-0.0065455	0.002528	0.47419	1.2108	0.90096	1.1122	0.11768	-0.097385	0.095068	-0.10843	-0.16284
2.5271	0.99001	-0.0063492	0.0026711	0.46379	1.2433	0.88781	1.1122	0.11766	-0.097411	0.095058	-0.10848	-0.1628
2.5272	0.99009	-0.0061477	0.002812	0.45256	1.2761	0.87335	1.1122	0.11764	-0.097437	0.095048	-0.10854	-0.16277
2.5274	0.99016	-0.0059408	0.0029505	0.44045	1.3091	0.85751	1.1122	0.11763	-0.097463	0.095038	-0.10859	-0.16273
2.5276	0.99023	-0.0057287	0.0030863	0.42743	1.3424	0.84023	1.1122	0.11761	-0.097489	0.095028	-0.10865	-0.1627
2.5277	0.9903	-0.0055113	0.0032193	0.41344	1.3758	0.82142	1.1123	0.11759	-0.097515	0.095018	-0.1087	-0.16266
2.5279	0.99036	-0.0052885	0.0033491	0.39847	1.4092	0.80102	1.1123	0.11757	-0.097541	0.095008	-0.10876	-0.16263
2.528	0.99042	-0.0050603	0.0034755	0.38246	1.4425	0.77897	1.1123	0.11756	-0.097567	0.094998	-0.10881	-0.16259
2.5282	0.99048	-0.0048269	0.0035983	0.36541	1.4756	0.7552	1.1123	0.11754	-0.097593	0.094988	-0.10886	-0.16256
2.5284	0.99054	-0.0045882	0.0037171	0.34727	1.5083	0.72967	1.1123	0.11752	-0.097619	0.094977	-0.10892	-0.16252
2.5285	0.99059	-0.0043442	0.0038317	0.32803	1.5405	0.70232	1.1123	0.1175	-0.097645	0.094967	-0.10897	-0.16248
2.5287	0.99064	-0.0040952	0.0039417	0.30769	1.5721	0.67312	1.1123	0.11749	-0.097671	0.094957	-0.10903	-0.16245
2.5288	0.99069	-0.0038412	0.004047	0.28623	1.6029	0.64204	1.1124	0.11747	-0.097697	0.094947	-0.10908	-0.16241
2.529	0.99074	-0.0035823	0.0041471	0.26366	1.6327	0.60908	1.1124	0.11745	-0.097723	0.094937	-0.10914	-0.16238
2.5292	0.99078	-0.0033188	0.0042418	0.24	1.6613	0.57424	1.1124	0.11743	-0.097749	0.094927	-0.10919	-0.16234
2.5293	0.99081	-0.0030508	0.0043308	0.21527	1.6884	0.53754	1.1124	0.11742	-0.097775	0.094916	-0.10924	-0.16231
2.5295	0.99085	-0.0027786	0.0044137	0.18953	1.714	0.49902	1.1124	0.1174	-0.097801	0.094906	-0.1093	-0.16227
2.5296	0.99087	-0.0025024	0.0044904	0.16281	1.7379	0.45876	1.1124	0.11738	-0.097827	0.094896	-0.10935	-0.16224
2.5298	0.9909	-0.0022226	0.0045604	0.1352	1.7597	0.41683	1.1125	0.11736	-0.097853	0.094886	-0.10941	-0.1622
2.53	0.99092	-0.0019394	0.0046237	0.10676	1.7794	0.37334	1.1125	0.11735	-0.097879	0.094876	-0.10946	-0.16217
2.5301	0.99093	-0.0016533	0.0046798	0.077599	1.7967	0.32842	1.1125	0.11733	-0.097905	0.094865	-0.10951	-0.16213
2.5303	0.99094	-0.0013646	0.0047287	0.047817	1.8115	0.28223	1.1125	0.11731	-0.097931	0.094855	-0.10957	-0.1621
2.5304	0.99095	-0.0010737	0.0047701	0.017535	1.8236	0.23494	1.1125	0.11729	-0.097957	0.094845	-0.10962	-0.16206
2.5306	0.99095	-0.00078118	0.0048038	-0.01312	1.8329	0.18674	1.1125	0.11728	-0.097983	0.094835	-0.10968	-0.16202
2.5308	0.99094	-0.00048736	0.0048298	-0.044011	1.8394	0.13783	1.1125	0.11726	-0.098009	0.094824	-0.10973	-0.16199
2.5309	0.99093	-0.00019273	0.0048479	-0.074996	1.8429	0.088436	1.1126	0.11724	-0.098035	0.094814	-0.10978	-0.16195
2.5311	0.99092	0.00010221	0.0048581	-0.10593	1.8434	0.038786	1.1126	0.11722	-0.09806	0.094804	-0.10984	-0.16192
2.5312	0.9909	0.00039699	0.0048603	-0.13667	1.8408	-0.010891	1.1126	0.11721	-0.098086	0.094793	-0.10989	-0.16188
2.5314	0.99087	0.00069113	0.0048546	-0.16707	1.8354	-0.060363	1.1126	0.11719	-0.098112	0.094783	-0.10995	-0.16185
2.5316	0.99085	0.00098415	0.004841	-0.19699	1.8269	-0.1094	1.1126	0.11717	-0.098138	0.094773	-0.11	-0.16181
2.5317	0.99081	0.0012756	0.0048196	-0.2263	1.8157	-0.1578	1.1126	0.11715	-0.098164	0.094763	-0.11005	-0.16178
2.5319	0.99077	0.001565	0.0047906	-0.25489	1.8017	-0.20533	1.1127	0.11714	-0.09819	0.094752	-0.11011	-0.16174
2.532	0.99073	0.001852	0.004754	-0.28264	1.7852	-0.25182	1.1127	0.11712	-0.098216	0.094742	-0.11016	-0.16171
2.5322	0.99068	0.0021362	0.0047101	-0.30945	1.7662	-0.2971	1.1127	0.1171	-0.098242	0.094731	-0.11021	-0.16167
2.5324	0.99063	0.0024171	0.004659	-0.33525	1.745	-0.341	1.1127	0.11708	-0.098268	0.094721	-0.11027	-0.16163
2.5325	0.99058	0.0026944	0.004601	-0.35997	1.7217	-0.38341	1.1127	0.11707	-0.098293	0.094711	-0.11032	-0.1616
2.5327	0.99052	0.0029679	0.0045364	-0.38355	1.6965	-0.42421	1.1127	0.11705	-0.098319	0.0947	-0.11038	-0.16156
2.5328	0.99045	0.0032372	0.0044654	-0.40595	1.6697	-0.46332	1.1127	0.11703	-0.098345	0.09469	-0.11043	-0.16153
2.533	0.99039	0.0035022	0.0043882	-0.42715	1.6414	-0.50068	1.1128	0.11701	-0.098371	0.09468	-0.11048	-0.16149
2.5332	0.99032	0.0037624	0.0043052	-0.44713	1.6118	-0.53623	1.1128	0.117	-0.098397	0.094669	-0.11054	-0.16146
2.5333	0.99024	0.0040179	0.0042167	-0.4659	1.5812	-0.56996	1.1128	0.11698	-0.098423	0.094659	-0.11059	-0.16142
2.5335	0.99017	0.0042684	0.0041229	-0.48346	1.5497	-0.60186	1.1128	0.11696	-0.098448	0.094648	-0.11065	-0.16139
2.5336	0.99009	0.0045137	0.0040242	-0.49983	1.5174	-0.63193	1.1128	0.11694	-0.098474	0.094638	-0.1107	-0.16135
2.5338	0.99001	0.0047539	0.0039208	-0.51503	1.4846	-0.6602	1.1128	0.11692	-0.0985	0.094627	-0.11075	-0.16131
2.534	0.98992	0.0049888	0.003813	-0.52909	1.4514	-0.68669	1.1128	0.11691	-0.098526	0.094617	-0.11081	-0.16128
2.5341	0.98984	0.0052183	0.0037012	-0.54206	1.4179	-0.71146	1.1129	0.11689	-0.098552	0.094606	-0.11086	-0.16124
2.5343	0.98975	0.0054425	0.0035855	-0.55397	1.3843	-0.73456	1.1129	0.11687	-0.098577	0.094596	-0.11091	-0.16121
2.5344	0.98966	0.0056613	0.0034662	-0.56487	1.3507	-0.75603	1.1129	0.11685	-0.098603	0.094585	-0.11097	-0.16117
2.5346	0.98957	0.0058748	0.0033436	-0.5748	1.3172	-0.77594	1.1129	0.11684	-0.098629	0.094575	-0.11102	-0.16114
2.5348	0.98948	0.0060828	0.003218	-0.58381	1.2838	-0.79436	1.1129	0.11682	-0.098655	0.094564	-0.11107	-0.1611
2.5349	0.98938	0.0062856	0.0030895	-0.59194	1.2507	-0.81134	1.1129	0.1168	-0.098681	0.094554	-0.11113	-0.16107
2.5351	0.98929	0.0064831	0.0029584	-0.59925	1.2179	-0.82697	1.113	0.11678	-0.098706	0.094543	-0.11118	-0.16103
2.5352	0.98919	0.0066754	0.0028249	-0.60579	1.1855	-0.84131	1.113	0.11676	-0.098732	0.094533	-0.11124	-0.161
2.5354	0.98909	0.0068625	0.0026892	-0.61158	1.1535	-0.85442	1.113	0.11675	-0.098758	0.094522	-0.11129	-0.16096
2.5356	0.989	0.0070445	0.0025516	-0.6167	1.122	-0.86637	1.113	0.11673	-0.098784	0.094512	-0.11134	-0.16092
2.5357	0.9889	0.0072215	0.0024121	-0.62116	1.091	-0.87722	1.113	0.11671	-0.098809	0.094501	-0.1114	-0.16089
2.5359	0.9888	0.0073937	0.0022709	-0.62502	1.0605	-0.88705	1.113	0.11669	-0.098835	0.094491	-0.11145	-0.16085
2.536	0.9887	0.0075609	0.0021283	-0.62832	1.0306	-0.89591	1.113	0.11668	-0.098861	0.09448	-0.1115	-0.16082
2.5362	0.9886	0.0077235	0.0019843	-0.6311	1.0013	-0.90386	1.1131	0.11666	-0.098887	0.094469	-0.11156	-0.16078
2.5364	0.98849	0.0078814	0.0018391	-0.63338	0.97257	-0.91095	1.1131	0.11664	-0.098912	0.094459	-0.11161	-0.16075
2.5365	0.98839	0.0080347	0.0016928	-0.63521	0.94443	-0.91724	1.1131	0.11662	-0.098938	0.094448	-0.11166	-0.16071
2.5367	0.98829	0.0081836	0.0015456	-0.63662	0.9169	-0.92278	1.1131	0.1166	-0.098964	0.094438	-0.11172	-0.16067
2.5368	0.98819	0.0083282	0.0013975	-0.63763	0.88997	-0.92762	1.1131	0.11659	-0.098989	0.094427	-0.11177	-0.16064
2.537	0.98809	0.0084685	0.0012488	-0.63828	0.86365	-0.9318	1.1131	0.11657	-0.099015	0.094416	-0.11182	-0.1606
2.5372	0.98799	0.0086046	0.0010994	-0.6386	0.83792	-0.93537	1.1132	0.11655	-0.099041	0.094406	-0.11188	-0.16057
2.5373	0.98788	0.0087366	0.00094948	-0.63859	0.8128	-0.93836	1.1132	0.11653	-0.099067	0.094395	-0.11193	-0.16053
2.5375	0.98778	0.0088647	0.00079914	-0.6383	0.78826	-0.94082	1.1132	0.11651	-0.099092	0.094384	-0.11199	-0.1605
2.5376	0.98768	0.0089889	0.00064844	-0.63775	0.7643	-0.94278	1.1132	0.1165	-0.099118	0.094374	-0.11204	-0.16046
2.5378	0.98758	0.0091093	0.00049747	-0.63694	0.74092	-0.94428	1.1132	0.11648	-0.099144	0.094363	-0.11209	-0.16043
2.538	0.98748	0.009226	0.00034629	-0.63591	0.7181	-0.94534	1.1132	0.11646	-0.099169	0.094352	-0.11215	-0.16039
2.5381	0.98737	0.0093392	0.00019498	-0.63467	0.69583	-0.946	1.1132	0.11644	-0.099195	0.094341	-0.1122	-0.16035
2.5383	0.98727	0.0094487	4.359e-05	-0.63323	0.6741	-0.94628	1.1133	0.11642	-0.099221	0.094331	-0.11225	-0.16032
